s1_ds4,s2_ds4,s3_ds4
0.020810910509618464,0.01680781704333636,0.0035309255873979184
0.020522854259618518,0.01667210454333627,0.00277784121239785
0.020345582384618463,0.01647135141833629,0.0024028849623978247
0.020584741759618632,0.016703529543336298,0.003240028712397925
0.021093576134618475,0.01685353579333637,0.003123419337397869
0.020671010509618483,0.016763326418336194,0.002954206837397894
0.020674001134618394,0.01672892016833604,0.0031294880873979003
0.020728654259618305,0.01678362641833614,0.0035865818373979064
0.021190869884618352,0.016956995168336188,0.0035967880873978997
0.020995229259618595,0.016940792043336317,0.0033627037123978684
0.020444941759618394,0.01672884204333623,0.003095031837397825
0.02054628238461855,0.016283851418336406,0.0028406099623978377
0.019945238634618376,0.01623431704333635,0.0024717630873978685
0.020543326134618387,0.0163943951683363,0.0025395912123977373
0.020989154259618364,0.016434885793336247,0.0028497787123978376
0.021137113634618312,0.017013685793336147,0.0031508130873978313
0.02070841050961837,0.016898170168336252,0.0029641818373977997
0.02046021675961838,0.01662045454333628,0.002991525587397819
0.02029494800961837,0.016263645168336314,0.002749325587397819
0.020148888634618393,0.01602040766833622,0.0023409849623978814
0.02067092925961831,0.016475532668336137,0.0024696755873978562
0.02038812300961832,0.01665488579333617,0.0027687037123978312
0.020929385509618332,0.016815020168336296,0.003336294337397894
0.02034852925961838,0.0164136670433363,0.0029399537123978438
0.02091012300961843,0.01669946079333618,0.0025891974623978003
0.020545216759618463,0.016376176418336316,0.002210125587397806
0.02084429175961843,0.016558563918336246,0.0027777130873978565
0.02055951050961844,0.016517979543336312,0.0030636099623978564
0.020450019884618482,0.01648858266833641,0.0029521880873978625
0.020669985509618505,0.01643598266833631,0.002530494337397844
0.02106026050961855,0.016760335793336113,0.0025355787123978375
0.02111700113461833,0.01670558266833614,0.0025984099623979
0.020921241759618382,0.016532292043336238,0.0028010693373979
0.0208716761346183,0.01701265141833637,0.002923675587397888
0.020835051134618386,0.016611273293336233,0.0029106318373979126
0.02075204488461848,0.016557610793336248,0.002810169337397931
0.02072166988461841,0.016623410793336343,0.003076769337397831
0.020288732384618362,0.016432782668336275,0.003057591212397875
0.020408423009618232,0.016428801418336282,0.003150706837397875
0.020544248009618418,0.01670752641833633,0.0027665630873978187
0.021069257384618498,0.01693972016833627,0.0028882287123978816
0.020798673009618483,0.016786557668336238,0.0027016318373978996
0.020693198009618365,0.016695382668336117,0.0030331474623978747
0.02025432300961838,0.01644707641833618,0.0029966349623979
0.02048438238461832,0.01658186079333629,0.003788344337397875
0.02059598550961827,0.016754242043336275,0.0036910662123979
0.021184910509618363,0.01705420141833643,0.0030554849623979
0.0212101511346185,0.016991426418336352,0.002768672462397831
0.020998323009618524,0.016900142043336175,0.0026956630873978373
0.02058880425961857,0.0164501107933363,0.0021594849623978187
0.020418410509618443,0.01611161391833635,0.0029582599623978936
0.02090101050961833,0.01643200766833627,0.0032521880873978377
0.020896060509618383,0.017083663918336264,0.0032146224623978
0.021405885509618076,0.01737649516833633,0.003222684962397769
0.0210997198846181,0.017091720168336124,0.0034345380873978624
0.020299016759618295,0.016415623293336106,0.0026854505873978377
0.020177341759618325,0.015974723293336233,0.002122931837397825
0.020300982384618357,0.01611559829333619,0.002399688087397794
0.020415566759618368,0.01664566704333626,0.003168063087397881
0.02033944488461832,0.01688591079333643,0.0034437474623978627
0.02072653863461848,0.01713130141833641,0.0035785005873978375
0.020783398009618443,0.016750176418336198,0.0028588443373978372
0.020949723009618358,0.016472451418336358,0.0026105162123978187
0.020231088634618255,0.01636504516833623,0.0022454630873978
0.02040944175961838,0.016576810793336193,0.0029105130873978563
0.020802666759618244,0.016493654543336227,0.0026571974623978123
0.020557369884618388,0.016248470168336235,0.002749416212397838
0.020839223009618487,0.016540348293336136,0.002724063087397825
0.02024820113461844,0.016663113918336248,0.002941991212397887
0.020498657384618407,0.017007645168336222,0.00274226621239785
0.0199492948846185,0.016728848293336276,0.002841606837397863
0.020741898009618395,0.016719770168336295,0.0027758037123978624
0.02042666675961846,0.016342660793336256,0.0029035037123979
0.02029902613461831,0.016403388918336426,0.0030160068373979
0.019841804259618373,0.016295023293336413,0.002950088087397875
0.0201773823846185,0.016605170168336243,0.0028679787123978874
0.020345629259618494,0.016684298293336168,0.0030008005873979
0.02110280738461852,0.016722726418336224,0.0034254599623979
0.02101562300961851,0.016496676418336235,0.0027342099623978875
0.021298391759618243,0.0163669670433363,0.0026501443373978936
0.020525963634618456,0.016327535793336293,0.0031092943373979
0.020374979259618307,0.01653629516833618,0.003022053712397831
0.020456116759618337,0.01664975454333603,0.0031447099623978874
0.021121116759618364,0.016881932668336205,0.0032115443373978312
0.02133696675961847,0.016688357668336394,0.002988669337397925
0.021681460509618444,0.016820142043336365,0.0023379224623978935
0.020842138634618555,0.016715642043336282,0.0032521068373979
0.02021885113461846,0.016450060793336295,0.003476172462397875
0.02014997925961841,0.01641669516833621,0.0034457943373978938
0.020795629259618306,0.016627507668336157,0.0028305068373978568
0.02127001988461833,0.016905213918336326,0.0033332630873979
0.021499023009618343,0.01730760454333633,0.0033423662123979623
0.020890960509618403,0.016755145168336365,0.003023153712397881
0.020882794884618344,0.016431888918336364,0.0025437005873978
0.020193563634618387,0.016075107668336405,0.0029257599623978563
0.020756048009618337,0.016576820168336226,0.003264225587397887
0.020879729259618403,0.016962076418336157,0.0034609287123979005
0.021460457384618367,0.017658398293336142,0.0037386287123978125
0.021489913634618312,0.01710797954333621,0.0030736943373978623
0.021353066759618313,0.01688998266833621,0.002727022462397825
0.02029286363461829,0.01638319829333638,0.0028061943373978815
0.020457091759618483,0.016494788918336473,0.0029288224623978997
0.020800701134618287,0.016470376418336326,0.0030504662123979
0.02027974488461831,0.01664981079333637,0.0029703724623978377
0.02018030738461845,0.016927573293336357,0.0030150162123978998
0.02136417613461839,0.016948735793336236,0.0031518380873979
0.020925294884618376,0.01662848266833644,0.0024908349623978315
0.020934516759618466,0.016416654543336205,0.0017569630873978002
0.020552432384618465,0.016407538918336254,0.0028527193373978125
0.020460166759618426,0.016237195168336268,0.003135709962397794
0.019982794884618356,0.015940282668336088,0.0027382287123978
0.020511829259618336,0.01654446079333623,0.002628725587397825
0.020498541759618412,0.016817070168336373,0.0027544130873978123
0.0211837292596185,0.016664007668336266,0.0028092005873978
0.02031613550961842,0.01638734204333627,0.0027189912123978064
0.02082698550961843,0.016389367043336305,0.002710947462397825
0.0208431698846184,0.015906738918336175,0.0024148443373977315
0.020614116759618443,0.01656766391833615,0.0023458787123977814
0.019948216759618533,0.016538270168336144,0.0025365912123978124
0.0199857917596186,0.01688804516833617,0.0032593974623979
0.020060741759618535,0.016745132668336174,0.00295614121239785
0.020868510509618507,0.016788642043336327,0.0026631818373977997
0.02164811050961841,0.016870854543336342,0.002827372462397875
0.02086566988461841,0.016841451418336404,0.003046306837397837
0.02028686988461839,0.016639717043336357,0.0029257318373978876
0.01980134175961848,0.016527163918336273,0.0026906537123978754
0.019957432384618445,0.016588967043336275,0.0024443505873978
0.02096598550961836,0.016787532668336182,0.0026511380873978
0.021566026134618405,0.01713125454333637,0.003051478712397875
0.021644026134618397,0.01707644829333635,0.0030109130873979
0.020974994884618375,0.01657772954333639,0.0028792318373978627
0.020495635509618287,0.016757173293336307,0.0031822255873979
0.020523019884618444,0.01684539516833629,0.0030899693373979
0.020695310509618335,0.017011676418336334,0.0028406412123979
0.021374466759618252,0.016729882668336166,0.0027433193373978997
0.021983626134618326,0.0168758670433364,0.0027351693373979
0.02113418238461831,0.01675016079333637,0.0028000349623978375
0.020783473009618296,0.016817067043336312,0.0030170599623978002
0.020086085509618413,0.016823176418336312,0.003323119337397825
0.02088581050961837,0.016883917043336295,0.0031994037123979
0.02075305738461848,0.016944748293336212,0.0030119287123979
0.021321735509618273,0.01735021704333617,0.0034052693373979375
0.021004376134618325,0.016901242043336182,0.0031416474623978748
0.020812751134618418,0.01661235766833625,0.0025030099623978
0.019512316759618162,0.01635486704333628,0.002686516212397813
0.02087366363461839,0.0165716639183364,0.0030402787123978686
0.02077536988461838,0.016949851418336256,0.0031366005873979
0.02094368550961842,0.017070442043336374,0.0032937380873978503
0.020888894884618387,0.016886951418336356,0.0030787755873979
0.020759141759618505,0.016501742043336223,0.0026348537123978438
0.019789135509618437,0.01615218266833627,0.0027190474623977998
0.020237126134618644,0.016499860793336367,0.0029876880873978564
0.020566548009618595,0.01680891079333619,0.0032430224623979003
0.02099838238461853,0.01683225454333635,0.0029267849623978315
0.020941519884618513,0.01673698266833633,0.0029460630873978564
0.020753954259618443,0.01643097641833617,0.00256182558739785
0.020163044884618526,0.01641673266833603,0.002519341212397794
0.01998579488461833,0.01651803891833625,0.002751438087397781
0.020130735509618296,0.01657065141833642,0.00305653183739785
0.02041561363461843,0.016735951418336364,0.002976472462397894
0.02034670113461852,0.016589042043336312,0.0028668693373978126
0.020613198009618465,0.016521110793336208,0.0025426630873978
0.02073169488461853,0.016433007668336296,0.0023106224623978128
0.02090917925961833,0.01640653891833633,0.0023429287123978
0.0205737042596183,0.01655548266833634,0.002796031837397869
0.020318185509618437,0.016649767043336344,0.0032238380873978
0.01995326050961835,0.016444038918336283,0.0030463068373977687
0.02085132300961848,0.016590973293336336,0.0030605599623978936
0.02111591050961845,0.0166021701683362,0.0028649005873978626
0.02096386675961845,0.01652711704333623,0.0025293724623978997
0.02074799800961847,0.01647043266833627,0.0024320130873978565
0.020925441759618323,0.016391404543336242,0.002955109962397887
0.020963954259618243,0.016728835793336193,0.0030766693373978065
0.021031810509618255,0.016758176418336296,0.003054481837397881
0.021102719884618443,0.01697922641833625,0.0034873630873979
0.021031776134618395,0.016755332668336325,0.0031336068373978877
0.02096391988461829,0.01680594516833632,0.0026014412123978
0.021075416759618264,0.016845357668336162,0.00280315058739785
0.020969966759618437,0.0167784920433363,0.0027543537123978002
0.020690235509618477,0.016667973293336233,0.00261560058739785
0.020853438634618318,0.016824129543336168,0.0030160037123979
0.021389682384618393,0.01702992954333627,0.0029116787123978937
0.020998301134618345,0.0166417264183363,0.0028447224623979
0.020879732384618314,0.01671368579333625,0.003295772462397863
0.021348004259618462,0.0170319920433362,0.0038634099623979187
0.02121829175961826,0.017122235793336323,0.0034518787123979
0.02071052925961834,0.016860613918336195,0.003029200587397894
0.020597985509618527,0.016625460793336124,0.0027250412123978815
0.020415466759618556,0.016477498293336085,0.002450347462397881
0.020953791759618395,0.01677855766833618,0.002782888087397813
0.021387601134618343,0.017078560793336132,0.003260275587397844
0.021609526134618317,0.017071570168336117,0.003676891212397925
0.02062840738461827,0.016735932668336187,0.003319994337397906
0.02041554800961845,0.01663260141833634,0.003039269337397856
0.02040740113461848,0.016371104543336394,0.0023996849623978064
0.02060608238461841,0.016642642043336243,0.0024583099623977935
0.020542182384618406,0.0169376795433362,0.003019938087397819
0.02072876675961839,0.01682117641833626,0.002808238087397844
0.020689198009618374,0.016635651418336367,0.0028376912123978626
0.02062734800961843,0.01640958891833643,0.0027585318373978124
0.020795482384618515,0.0167258732933364,0.0028750755873978
0.0210226105096184,0.016720688918336418,0.0030231255873978875
0.020627382384618337,0.016723807668336324,0.0034386849623979374
0.020065810509618497,0.016798920168336416,0.003013950587397781
0.020265501134618398,0.01664781391833632,0.002823397462397819
0.020778366759618343,0.01644403891833625,0.0023511099623978
0.020580691759618318,0.016450182668336442,0.0024818099623978374
0.02072461988461838,0.016403545168336336,0.0025719537123978314
0.02044695425961832,0.016710713918336288,0.00277970371239785
0.020378038634618362,0.016839392043336256,0.0032511099623978128
0.020494535509618474,0.016735913918336225,0.003215631837397844
0.020514804259618387,0.016752113918336302,0.0030240599623978935
0.0207124605096185,0.01671372329333625,0.002777747462397875
0.02038803238461847,0.01632462954333625,0.0024290349623977687
0.02105002613461818,0.0164928076683362,0.0022648880873977683
0.020989282384618113,0.016758345168336186,0.0027148724623978185
