s1_ds6,s2_ds6,s3_ds6
0.02171195972836832,0.01562684829333628,-0.0007675853501021078
0.02174515035336833,0.01538527798083623,-0.0014413853501020154
0.02106955738461844,0.015614544387086267,-0.0007673525376020281
0.0214207620721184,0.015412936574586263,-0.0011249173813520437
0.021443367540868417,0.015732517824586272,-0.000479731443852121
0.021684287072118395,0.015386024855836351,-0.0013402697251019985
0.02145422144711831,0.015744121730836266,-0.0007429876938520941
0.021521123790868457,0.015560425637086183,-0.0009472728501020562
0.021738241759618443,0.0156886771995863,-0.0008448626938520629
0.021438236290868364,0.015691686574586243,-0.0005677134751020656
0.02178458707211845,0.01583304438708631,-0.0009974681626019812
0.021274012853368413,0.01571476001208625,-0.0006399361313520408
0.021793247228368402,0.015827794387086237,-0.0008799533188519922
0.02126139644711842,0.01562755454333632,-0.0007295845688520485
0.021187642540868343,0.015501905324586323,-0.0012494173813520609
0.021734008165868346,0.015896720949586288,-0.00040707519385205703
0.02120207457211836,0.015389389699586399,-0.0008745494126021077
0.021401011290868382,0.015610287355836357,-0.0006378798813520125
0.021520328478368447,0.016040677980836346,-0.0005732470688520391
0.021754549572118427,0.015870616262086214,-0.0006384306626020869
0.02167241207211846,0.015907646730836243,-0.0003261767563520903
0.021524926134618393,0.01584595610583627,-0.0007580142563520094
0.021426330822118374,0.015846967043336213,-0.0005853517563520156
0.021617152697118443,0.015872192043336248,-0.0006365408188520687
0.021481548009618462,0.015705842824586244,-0.000689559568852086
0.0212814292596184,0.015565191262086267,-0.0009422025376020297
0.021229943322118347,0.015802135793336267,-0.0007481791001020171
0.021381437853368403,0.01583542798083633,-0.0008224072251020375
0.021637931603368403,0.015888889699586274,-0.0006277212876020452
0.021660244884618353,0.016009180324586227,-0.0003662056626021218
0.02163573316586843,0.01592879048083636,-0.0007158822251020515
0.0217416253533683,0.016098149855836238,-1.1954100102111253e-05
0.021730448790868488,0.016167058449586283,-0.0004199072251020922
0.021702537853368384,0.015870534230836293,-0.0003117431626020984
0.021321690978368443,0.01583378032458621,-0.00037302519385209527
0.021584251915868376,0.015928036574586222,-0.0005056306626020623
0.021157744884618405,0.01570007563708633,-0.0006672720688520827
0.021603444884618454,0.01594812173083633,-0.0006857423813520429
0.02157406207211843,0.0158308303245863,-0.00039987753760211347
0.02175139410336839,0.01577124985583634,-0.0006495080063520938
0.021862769103368394,0.016251213137086315,-0.0001720517563521575
0.02193570113461845,0.016235491262086267,-0.00028962285010212955
0.021776344103368386,0.01607641001208634,-9.687050635210437e-05
0.021806478478368425,0.016130910012086316,-4.595097510213134e-05
0.02166734410336847,0.016118438137086244,-0.0004247080063520793
0.021418976134618385,0.016030995168336303,-0.00023273691260209203
0.021569767540868423,0.01601606938708624,-0.00047341816260202996
0.02137770347836836,0.015743584230836334,-0.00024763769385209914
0.021669678478368433,0.01600439673083627,-0.00028944081885215066
0.02167242769711837,0.016103490480836334,-0.00031099785010209547
0.021668287072118354,0.015985374855836197,-0.00028540488135212286
0.021732951915868482,0.016125477980836203,0.00019128964989776544
0.022018585509618334,0.016143255324586357,0.00026272011864775675
0.02182653941586838,0.01617619282458629,1.487324364784294e-05
0.02198489254086839,0.01635941548083623,0.00036455058739780493
0.02166658082211839,0.016080849855836292,-0.0002725009751021003
0.021602194884618373,0.01624539282458626,0.0003737365248977847
0.021633606603368456,0.016025194387086363,-0.0002408283188520997
0.021487145665868394,0.015997010793336285,0.00010741308739790191
0.02160778629086848,0.016177409230836173,-0.00011077363135214184
0.02177879097836841,0.01602445454333625,3.090214989784145e-05
0.021665073790868516,0.01611364204333625,5.976543114781944e-05
0.021906354259618493,0.01621954673083615,7.184277489787202e-05
0.021875913634618386,0.01661228735583635,0.0005120583998977531
0.021771250353368382,0.016234498293336376,0.00011799746239780286
0.02227958082211835,0.016427858449586247,0.0007054099623977842
0.021787719103368377,0.016179224855836324,0.0001482412123978922
0.02195013316586833,0.016238756887086325,0.0003975505873978474
0.021806515978368426,0.016304662355836226,0.0005285451186477753
0.021572073790868482,0.01608755688708624,0.00029260996239778537
0.021735032384618387,0.016342956105836283,0.00045050839989779225
0.021661269884618358,0.01620200454333619,0.00019967011864783604
0.02191766910336848,0.016271955324586113,0.0005995373061477923
0.021894661290868478,0.016149859230836238,0.00029414668114781595
0.02225982144711841,0.01660444126208628,0.0008708998061477235
0.021765669103368374,0.0161505412620863,0.00011442636864783716
0.022032713634618416,0.01649906001208623,0.0009167185561477398
0.02170406675961837,0.01626084751208625,0.0005339115248977281
0.022041681603368436,0.016589767043336274,0.0007857349623978265
0.021776561290868413,0.01645921938708629,0.000660070899897778
0.021517071447118424,0.01612348813708636,0.00014747793114781038
0.021646340197118502,0.016371621730836207,0.0008815474623977672
0.021780813634618385,0.016243117824586338,0.00024070761864779662
0.021439505040868365,0.0164055389183363,0.0010001919936477328
0.02200618238461831,0.016313286574586257,0.0003676302748977984
0.02218657535336841,0.016701592043336242,0.0015545787123977686
0.021914132384618357,0.016459681105836305,0.0006309638686477373
0.021966374572118308,0.016591531105836284,0.0011365162123977265
0.021884481603368387,0.016383719387086212,0.0007208576186477898
0.021984101915868387,0.016411595949586237,0.0007814537123977485
0.022232381603368268,0.016516031105836257,0.0010130646498977766
0.021698280822118297,0.016451147512086282,0.0005138185561478018
0.02168921285336846,0.01640416626208616,0.0011350115248977455
0.021886530822118312,0.016542588918336175,0.0008042677748977187
0.02156444800961837,0.016448085793336294,0.0011481396498977594
0.021797628478368383,0.01650617251208622,0.0007959380873977878
0.022062380040868364,0.016785127199586327,0.0015705740248977953
0.02211234879086836,0.016407311574586237,0.0010189599623977642
0.022312496447118427,0.016692092043336174,0.0011656623061477797
0.021655496447118353,0.016571015480836337,0.001377436524897775
0.022001585509618497,0.016458494387086305,0.0007147935561477391
0.02177706050961839,0.01644229751208629,0.0011896591811477687
0.02197120347836841,0.01644151157458628,0.0008845802748977594
0.021441088634618508,0.016461608449586218,0.0012008099623978094
0.02181862457211841,0.01660341391833624,0.001057438087397753
0.021794545665868355,0.016279575637086242,0.0010220013686477406
0.021899975353368396,0.016708602980836186,0.0013037662123977427
0.021800324572118387,0.016620410793336232,0.001356913087397779
0.022219005822118318,0.017002856887086276,0.0017261505873977594
0.022050569103368473,0.01669794985583626,0.0010335998061477751
0.022171876915868412,0.016951108449586236,0.0018196326186478377
0.021856858947118498,0.016482741262086254,0.0009203232436477812
0.021885283165868477,0.016856505324586303,0.0018888638686477732
0.021762357384618444,0.01666292876208631,0.0010072216811477875
0.021748983947118446,0.01672301626208617,0.0013561662123978031
0.021512267540868494,0.016553271730836164,0.0012596255873977688
0.021922972228368524,0.016842856887086224,0.0012240919936477564
0.02177242847836848,0.016874103762086166,0.0014028130873978014
0.022352283165868264,0.017032188137086422,0.001245727149897736
0.02175701988461836,0.017036230324586184,0.0017705482436477563
0.022363157384618387,0.017077774855836184,0.0014184982436477875
0.022134116759618492,0.017144664699586393,0.0018467529311477766
0.02154724410336835,0.016513717824586292,0.0014818935561477905
0.022016598009618506,0.017048403762086314,0.001470731056147786
0.021411131603368362,0.016836313137086244,0.0015284810561477437
0.02192956363461834,0.01671083579333618,0.0009819318373977765
0.02142837300961845,0.016708338918336302,0.0015206544936478001
0.022081431603368395,0.016873583449586248,0.001060976368647775
0.021257544884618385,0.016731163137086343,0.0016663248061477608
0.02221221441586839,0.01696298657458629,0.0012497498061477047
0.021606068322118508,0.016976967043336302,0.0016990326186477377
0.022255015197118366,0.017329156105836303,0.0016071248061477641
0.021952988634618364,0.01729322016833625,0.0016351748061477626
0.02204952379086841,0.017075986574586255,0.0013625201186477733
0.02147605894711834,0.01693361704333629,0.001553567774897755
0.021938488634618388,0.016947800637086268,0.001723600587397789
0.021127288634618355,0.016850234230836193,0.0013739240248977673
0.021685841759618345,0.017144000637086307,0.0020003365248977907
0.02156848316586844,0.016729688918336216,0.0011509443373977533
0.021564726134618323,0.01706079048083623,0.0018111232436477877
0.02183886597836835,0.017074515480836196,0.001533828712397761
0.02160985504086841,0.017080618605836255,0.0018769732436477752
0.02211437691586837,0.017151010012086278,0.0017477005873977438
0.02197449332211835,0.01743206001208621,0.001911157618647758
0.021756519103368302,0.017195860793336175,0.001924783399897786
0.021406825353368367,0.017242815480836213,0.0014535021498977515
0.021718756603368382,0.0172827553245863,0.002251451368647783
0.021432650353368377,0.016953622512086257,0.0013112982436477376
0.021657986290868476,0.017169065480836142,0.0018155232436477594
0.02128544879086845,0.01707682407458628,0.0015677302748977656
0.021593640978368467,0.01709172719958626,0.0017258513686478124
0.021603480822118375,0.0171109865745862,0.001717284181147811
0.022011920665868424,0.017270663137086258,0.0017900216811477907
0.021739296447118365,0.01717847094958628,0.002066003712397797
0.021943584728368347,0.01730610141833619,0.0018100091811477812
0.021886760509618297,0.017338035012086143,0.0021529076186478048
0.021685138634618288,0.0172401936058363,0.0016729271498978002
0.021473427697118325,0.017153356105836223,0.0020773333998978577
0.021441064415868356,0.016938435793336155,0.0015522833998977577
0.021393950353368402,0.017194106887086325,0.001848528712397797
0.021538100353368332,0.01711209907458626,0.0015933998061477578
0.021393129259618386,0.017052195168336278,0.001638241993647761
0.021653410509618328,0.017307897512086386,0.002156441212397787
0.02203048863461838,0.017225825637086165,0.0015925630873977674
0.021687349572118444,0.01731651079333625,0.002288447462397808
0.0218016425408684,0.01747821313708621,0.0019802732436477876
0.021644309728368467,0.01743588657458635,0.002360196681147811
0.021594588634618484,0.017125000637086246,0.001686907618647769
0.02155894019711835,0.01723719438708631,0.0024252560561478067
0.021225144103368378,0.017005343605836325,0.0017428623061477642
0.021290300353368503,0.017069699855836167,0.0019174935561477922
0.021547694103368212,0.01700105923083626,0.0018979177748977968
0.02129610504086836,0.017057535793336295,0.0019808529311477483
0.021783415978368373,0.017334279543336283,0.0022834021498978
0.021669184728368443,0.017240072512086244,0.0019116755873978216
0.021803424572118396,0.017282299074586338,0.0022398716811477953
0.022182291759618417,0.017445768605836295,0.002187333399897783
0.021986159728368433,0.017473586574586253,0.002399187306147792
0.021752423009618407,0.017253390480836274,0.0019737169936477564
0.02157486597836829,0.017356060793336296,0.0022288896498977736
0.021414412853368335,0.01717710766833635,0.0017592935561478204
0.021545738634618353,0.017468058449586234,0.002086770899897808
0.021522394103368425,0.017301084230836192,0.002197021681147794
0.021406329259618433,0.017240717824586308,0.002070549806147764
0.02174235504086835,0.01750074048083627,0.002281346681147839
0.021817662072118327,0.01735473032458621,0.002287222462397794
0.021785450353368332,0.01745183501208624,0.0023076685561478592
0.021812035509618386,0.017570636574586344,0.002238021681147809
0.021860708165868395,0.017464485012086285,0.0023269599623978437
0.021746371447118287,0.017310985793336234,0.0023727771498977877
0.021867071447118393,0.017393786574586186,0.002386425587397775
0.021577123790868354,0.01732536782458626,0.002268235743647773
0.02161362300961834,0.017064152199586225,0.002031470899897764
0.02145269957211838,0.017215714699586222,0.002293741993647803
0.02156319332211832,0.01714041704333626,0.0018850771498978127
0.02188169019711838,0.01747564126208634,0.002277788087397811
0.021727921447118423,0.017325120168336275,0.00224311543114782
0.021751944103368406,0.017438170168336237,0.00237387636864782
0.022165083947118417,0.0176877506370863,0.0024376833998978427
0.02149981754086836,0.017368253762086297,0.002352026368647825
0.022005655040868384,0.017449756105836385,0.0024120763686478314
0.021931633165868342,0.017492149855836206,0.002211911524897802
0.021636722228368446,0.017576541262086263,0.002281350587397808
0.021525218322118383,0.017289191262086192,0.001947579493647775
0.021503151134618353,0.017393252199586193,0.002395809962397786
0.02177834488461832,0.017339818605836207,0.002120672462397825
0.02185791597836842,0.017350220949586215,0.0021830537123978143
0.021811730822118486,0.017333275637086185,0.0022406021498978
0.02166402691586845,0.017255933449586217,0.0022676927748977874
0.02209764097836847,0.017631754543336306,0.0024100443373978285
0.021962333165868448,0.017657838918336215,0.0025276029311478406
0.022010730040868374,0.01734186079333625,0.002269177149897819
0.02161643707211841,0.017591985012086277,0.002650074806147841
0.021492487072118368,0.01730631548083632,0.002095101368647811
0.021757063634618407,0.01745084594958628,0.002400395899897803
0.02162297847836843,0.01722251626208631,0.0019665888686477622
