s1_ds8,s2_ds8,s3_ds8
-0.015213200818506517,-0.009258511472288398,0.014828809767085296
-0.01525451995913149,-0.0092937106910384,0.014906771095210297
-0.014945372693506508,-0.009061953464475966,0.015079917774897806
-0.015160550818506504,-0.009224369675413412,0.014872227931147808
-0.015188149060693998,-0.009301508347288451,0.014917347267085306
-0.014850469959131536,-0.009224279050413453,0.01510179433739782
-0.015154545349756519,-0.009550450534788413,0.014964725587397792
-0.014891831091943981,-0.009470106003538361,0.015054866017085295
-0.014881969959131491,-0.009530924558225948,0.015110808790522795
-0.015146593396631505,-0.0097865940894759,0.014966124610835293
-0.014728075818506478,-0.009803537058225908,0.015168598438960294
-0.014908556873193996,-0.009856249753538462,0.015036578126460332
-0.015057517810693992,-0.010031537644163464,0.014749585743647814
-0.01469806077944397,-0.009965529441038425,0.015118547462397786
-0.014819059607569006,-0.010087884519163433,0.015016999415522822
-0.014849845740381505,-0.010131960105100986,0.0149460517592728
-0.014686398474756487,-0.010017107956663444,0.014997024806147802
-0.014896213904443992,-0.010136409323850931,0.014839478321772815
-0.014698623474756478,-0.01019000698010095,0.014927705274897798
-0.01439783929506899,-0.010112382956663429,0.015074967970210303
-0.014803218982568964,-0.010334591159788412,0.014815660743647782
-0.014526014685694002,-0.01013952748791348,0.014885787892085292
-0.01448069867006898,-0.01027742182385099,0.015147931056147779
-0.014575724841943983,-0.010379963620725952,0.014926468556147803
-0.01426886370913152,-0.010282624362913488,0.01492232656396027
-0.014478734021631464,-0.010190111081663435,0.014929261524897795
-0.014580925037256538,-0.01054700854260101,0.014701517384272802
-0.013979769568506502,-0.0102662645972885,0.01490921230614781
-0.014492440466944,-0.010386709128538438,0.014839418360835297
-0.014411576209131517,-0.010435776901975963,0.014752429884272803
-0.014162859802881494,-0.010396568894163486,0.014896900978022798
-0.014443957849756484,-0.010525672409788453,0.014514403907710298
-0.014148526599756479,-0.010437496042600969,0.01486956699364779
-0.014226262732568992,-0.010345535495725975,0.014703327540522771
-0.014407658826318994,-0.010466519089475955,0.014588389649897802
-0.014207072498194001,-0.01042454584728847,0.014677086915522797
-0.014073707849756478,-0.010367862058226025,0.014606195509272796
-0.014477232263819003,-0.010448269675413433,0.014501091993647821
-0.014151635388819,-0.010174715573850874,0.014726441407710303
-0.014346594763818969,-0.010276268503538476,0.014663792970210325
-0.014430174256006484,-0.010421513816038463,0.014457345509272829
-0.014127609021631498,-0.010153781198850973,0.014722460938960328
-0.014663316443506495,-0.01026165502697598,0.014453350001460322
-0.014446667224756477,-0.010224125144163503,0.014596561915522818
-0.014254543982569035,-0.010090431394163397,0.014687493165522782
-0.014602545154443987,-0.010246541159788477,0.014590895118647832
-0.014518654334131482,-0.010117147800413447,0.014793362696772804
-0.014566384802881506,-0.01011864194103844,0.014890469142085309
-0.014808412537256472,-0.010295399167600985,0.014781183399897767
-0.014550633045068992,-0.010169835495725928,0.014812354493647782
-0.014675691052881504,-0.010091735691038427,0.01497016699364782
-0.0149413254278815,-0.010225646237913437,0.014950025196772784
-0.014708886560694003,-0.010146684128538431,0.0152493166030228
-0.014801280506006514,-0.010219156784788474,0.0151179861342728
-0.0149534191778815,-0.010294695847288517,0.015014357423335288
-0.014631028357568984,-0.010072665769163465,0.015323987696772776
-0.015106453162256516,-0.010260975339475883,0.015245047462397795
-0.014729522888819006,-0.010263600144163484,0.015432654298335303
-0.014745508045069015,-0.010173002292600979,0.015394143165522792
-0.015019041248194007,-0.010317683737913471,0.015241209767085285
-0.014809294373194004,-0.010203856589475948,0.015419332618647806
-0.01490032054506901,-0.010222412253538427,0.01557019218896031
-0.014882166443506505,-0.010353995651975976,0.015353201759272812
-0.014780237341943975,-0.01018356948010094,0.015465657618647792
-0.014975412732569006,-0.010170958151975964,0.015441456642085322
-0.015062359412256515,-0.010449530222288426,0.015341223438960295
-0.014789002966943979,-0.010204247214475985,0.015558250196772802
-0.014912170154444002,-0.010338728855101006,0.01522532148583533
-0.015265435779444033,-0.010502434323850951,0.015159995313960319
-0.014599880115381481,-0.010266988034788392,0.015396233204585295
-0.015144842224756525,-0.010547964011350972,0.015229416212397802
-0.015223609607569015,-0.010546751706663434,0.015179195704585279
-0.015232454138819022,-0.010479331589475921,0.015221531251460262
-0.01549824691225653,-0.010731375730101012,0.015040828517085289
-0.015274558826319068,-0.010650741745725917,0.015161673048335302
-0.015417289881006536,-0.010642206198850958,0.015209283204585321
-0.015532142420069013,-0.010828533933225986,0.014881897071772796
-0.015545601795069058,-0.010754411472288483,0.015070396095210305
-0.015569179138819013,-0.010873630222288417,0.015013673243647803
-0.01581291956850655,-0.010943047605101033,0.014871004688960297
-0.015559548865381531,-0.010827630612913454,0.014995485743647799
-0.015852821521631526,-0.010962705026975945,0.014769491212397803
-0.01578453851381906,-0.01104643979260095,0.014630511720210362
-0.015567642810694015,-0.010914663034788483,0.014697116993647796
-0.015989155506006547,-0.011096167526975939,0.014558758399897793
-0.01582705452944403,-0.01107764584728848,0.014388090821772836
-0.01584040999819404,-0.011123221237913511,0.014652536720210324
-0.015993451599756556,-0.011324570847288502,0.014255606056147816
-0.015776375427881552,-0.011062846042600933,0.014339669923335345
-0.015978155115381573,-0.011201914206663523,0.014251325392085368
-0.016098644763819076,-0.011359700534788497,0.014074758399897847
-0.015712944959131538,-0.01119127319103844,0.014230672853022824
-0.015849225427881537,-0.011284441550413454,0.014090705274897848
-0.01612885628725657,-0.011275000339476031,0.014031877345210345
-0.01578555960756904,-0.011210643894163482,0.013967859376460369
-0.016070401990381566,-0.01131192729260101,0.013981629103022874
-0.016138970740381564,-0.011340303659788439,0.013941803517085329
-0.01591242972475654,-0.011105364011350968,0.014000388478022872
-0.0163640494513191,-0.011383736667600997,0.013880442384272895
-0.01608328402163156,-0.011275515769163448,0.014011271876460328
-0.016032682068506568,-0.01127049936291354,0.014158402735835353
-0.016262583240381587,-0.011315631003538443,0.01390026972802285
-0.016169069568506562,-0.01107278276135102,0.014166609767085319
-0.016378763318506576,-0.01120387612072598,0.014178184767085347
-0.0163705322638191,-0.01127881498791345,0.013922868751460366
-0.016147208631006563,-0.011110453464476006,0.014207733790522814
-0.016338361560694098,-0.01117834975353842,0.014096178517085344
-0.016438905896631578,-0.011116323191038488,0.014177204688960348
-0.016198492615381567,-0.011120157761350967,0.014265487501460316
-0.01666028734194411,-0.011103830026975955,0.014027681642085316
-0.01642853792788159,-0.01116016635510094,0.01392851464989785
-0.016455617224756587,-0.01105392338635099,0.014233121485835314
-0.016860749841944127,-0.011243920261350968,0.01410917851708533
-0.016621158631006605,-0.011166473581663484,0.014033379298335317
-0.016751181482569107,-0.01102634877697594,0.01421190547021031
-0.017021939295069136,-0.011313489206663453,0.013772207813960324
-0.01667115120913163,-0.011118215378538437,0.014044047853022809
-0.017033159998194117,-0.01126444604260095,0.013979460548335345
-0.017014198865381632,-0.011240599362913469,0.013798233399897861
-0.01689257601381912,-0.011065081394163465,0.014047662110835343
-0.017244429138819163,-0.011268236472288482,0.013843781056147827
-0.01711403050600662,-0.011355252683225986,0.013848707423335337
-0.016983509216944158,-0.011224059714475983,0.013846450196772865
-0.017318413904444184,-0.011263344284788455,0.013812913868647875
-0.017342516248194138,-0.011266305026975993,0.013744195509272875
-0.017273833826319147,-0.011218258933226007,0.013915269337397854
-0.017623299256006676,-0.011350476511351008,0.013545002345210392
-0.01750217640444418,-0.011244333542600972,0.013643565235835372
-0.01768372542788165,-0.011247304050413486,0.01381223711083537
-0.017835235388819183,-0.011484900339475993,0.0134464242202104
-0.017741924646631664,-0.011314076316038528,0.013795767384272874
-0.017929818006006633,-0.011435921237913467,0.013494748243647877
-0.017921664881006695,-0.011397229050413474,0.013538313673335349
-0.017928095935694145,-0.011308137644163534,0.013839042188960371
-0.017955058631006646,-0.011420032956663514,0.013490942579585365
-0.01819280042788166,-0.011529018308225964,0.013447429103022927
-0.01809657816225667,-0.011346712448850979,0.013549079103022882
-0.01839050550600667,-0.011618936081663464,0.013376800001460382
-0.018205844568506685,-0.0115677161597885,0.013296225196772902
-0.018189162927881683,-0.011430285495725969,0.013504826563960405
-0.018794447107569116,-0.011637236667601024,0.013088720704585385
-0.018242518591944184,-0.011401986472288492,0.013236747853022937
-0.01836260355288165,-0.011503382566038469,0.013123672462397894
-0.01865880628725665,-0.01162869526135102,0.012885759181147928
-0.018436151599756673,-0.011438194480100963,0.013121273243647914
-0.018801407459131655,-0.011596317722288514,0.012895334571772908
-0.018752010193506655,-0.011764336667600982,0.01265471484521044
-0.018502706677881668,-0.0115649165504135,0.01285089941552294
-0.01892374085756919,-0.011717592331663512,0.01260361855614791
-0.01895790179506918,-0.011685541550413464,0.012501367384272932
-0.018667270349756668,-0.011517105222288415,0.012637725196772955
-0.019040134998194125,-0.011696006980100947,0.012319221485835457
-0.018903326209131596,-0.011631402878538576,0.012220563868647973
-0.018982661365381646,-0.01159543647228849,0.012202879493647985
-0.019240989685694113,-0.011772207370726016,0.01186336074364796
-0.01882458519350666,-0.011588418308226038,0.011924983009272989
-0.019098301404444122,-0.011675076316038497,0.01159027109521044
-0.019169231873194123,-0.011773531198850959,0.011144948634272952
-0.01892407952944416,-0.0115310228004135,0.011164367384272957
-0.01911689398256915,-0.01181753862072593,0.010926338868647951
-0.019055533240381617,-0.011790424948851023,0.010437612501460409
-0.018734711365381664,-0.011563545651975968,0.010368596681147918
-0.01907673031069417,-0.011790442526976043,0.00984520527489785
-0.018825355896631653,-0.01170599174572597,0.009470583595210351
-0.018675311756006643,-0.011577971433225987,0.009274561524897817
-0.019008347693506643,-0.011825394870726008,0.008694800001460275
-0.018700629724756626,-0.011697652292600945,0.008310729103022774
-0.018695730310694186,-0.011727505612913466,0.008004759571772772
-0.01869184222475669,-0.011748418112913479,0.007472849220210318
-0.018523184021631632,-0.011693195066038477,0.0071039542983353295
-0.018634404334131667,-0.011615120066038463,0.0065908496108353035
-0.018713294763819194,-0.011795211472288448,0.006024517970210395
-0.018307692029444156,-0.01160274233166351,0.005855286134272903
-0.01858654925600666,-0.01173082670666347,0.005332273829585451
-0.018662984021631683,-0.011750012058225984,0.00471628007958545
-0.01831867445131912,-0.011582467722288478,0.004531758985835442
-0.018642305310694197,-0.011827877487913476,0.003940979884272933
-0.018401181091944156,-0.011734056980100962,0.0036385318373979053
-0.018378381091944146,-0.01164976440197604,0.0033700250014603757
-0.018841347693506667,-0.011817070261350952,0.002647485548335346
-0.01826912054506917,-0.011674548386350965,0.0024620847670853182
-0.018384615857569165,-0.011733812448850987,0.0020988582045852796
-0.01863134984194416,-0.01183714838635097,0.0016058423842727613
-0.01840414261538168,-0.011712616745725993,0.0013415501967727747
-0.018401833240381624,-0.011720592722288524,0.0009416013686477904
-0.018566269959131673,-0.011834342331663385,0.0004491224623977675
-0.01807318870913166,-0.011690848972288488,0.00037760507958528784
-0.018452983045069128,-0.011739597605100953,-0.00022181660010211652
-0.018367794568506672,-0.011878664011350997,-0.0006906546860395662
-0.018118622888819158,-0.011621849948850956,-0.0007096978501020938
-0.018441026404444144,-0.011943967136351,-0.0013092087876019971
-0.01821850609194416,-0.011748538816038523,-0.001629841209476988
-0.018244350427881684,-0.011693236667600993,-0.0018002544907269559
-0.01846424925600661,-0.011956060886350976,-0.0022630640610394734
-0.017977604138819166,-0.011770603073850932,-0.0022984957016644876
-0.018051646326319157,-0.011696843112913458,-0.0025864310532269395
-0.018182348670069143,-0.011952109519163508,-0.0031041058579144676
-0.018112230701319183,-0.01189264448010103,-0.003144969725101969
-0.017851080115381664,-0.011815334909788519,-0.0033574757797894834
-0.018071482068506662,-0.011990900339475972,-0.003775263865727024
-0.017733557849756675,-0.01182235873791345,-0.00389373847510202
-0.017966992224756687,-0.011988982175413495,-0.004174298826664524
-0.017956185388819167,-0.012023882761351013,-0.0045018101547895616
-0.017615234216944158,-0.011984202292601033,-0.00456017773291456
-0.018009074646631644,-0.012018357566038477,-0.005092299607914557
-0.01776138206850663,-0.01202338901135095,-0.005058526756352067
-0.017483376404444168,-0.011999037058226029,-0.005258653318852072
-0.01785489339663163,-0.012258592722288478,-0.00569520800635207
-0.017540300037256647,-0.012066958542600995,-0.005752271678227091
-0.017640171131006698,-0.012056342526975978,-0.005890966990727076
-0.01762737191225667,-0.01220453100353853,-0.006282815428227055
-0.017312851404444163,-0.012045273581663464,-0.006254571678227041
-0.017564815466944154,-0.01217204272228846,-0.00662927617041454
