s1_ds7,s2_ds7,s3_ds7
0.018990956603368463,0.004167090090211345,-0.012181361131352087
0.018982895665868416,0.004306169777711366,-0.01201435761572707
0.019006760900243495,0.004175923293336355,-0.011994599412602048
0.018972494493993478,0.004200956496461348,-0.012071264256352078
0.018665482384618508,0.004091222512086339,-0.011963304100102072
0.018820426525243544,0.004123001418336339,-0.011987786912602107
0.019000690978368463,0.004061175246461301,-0.01182027714697706
0.019284904259618492,0.00428673110583631,-0.011533697459477028
0.019266911681493498,0.004235785012086431,-0.011661285350102033
0.01886490347836843,0.0040612557152113656,-0.011890876365727058
0.018937772228368503,0.0040803311058363705,-0.011968722850102082
0.019110197228368486,0.0041705369652113525,-0.011750180662602087
0.019122709728368527,0.0043673037620863536,-0.011602954490727062
0.019067641368993523,0.004359208840211402,-0.011587383787602063
0.01928176090024344,0.004180923293336425,-0.011628797068852049
0.019090185118993474,0.004238358840211473,-0.011496158006352033
0.01894663238461841,0.004120927980836336,-0.01171879706885203
0.019190397228368464,0.00417704048083639,-0.011674660740727053
0.019512355431493426,0.004410281105836399,-0.011374158787602074
0.019439014025243447,0.0043876432152113775,-0.011359035740727063
0.018977123790868498,0.004150906105836379,-0.01163539550635204
0.018994678087743466,0.004215496340211376,-0.011777913475102049
0.01933611832211856,0.004128517043336335,-0.011831818162602073
0.019162780431493436,0.004233156496461407,-0.011590411912602065
0.019275796837743484,0.004382660012086368,-0.01119045488135207
0.019482721447118476,0.004423571730836394,-0.01116811035010204
0.019090837462743503,0.004320689699586386,-0.011446853318852045
0.0187139878533686,0.00414619673083646,-0.01169837870947706
0.019279918322118502,0.004385431887086341,-0.011641920115727056
0.01954112418149341,0.004503761183961469,-0.011378832615727027
0.019394787853368498,0.004548385012086338,-0.011240597068852057
0.019119820665868512,0.004555355324586394,-0.01131587402197703
0.019133421056493502,0.004378867433961384,-0.01142024081885205
0.019199694103368477,0.004294336965211377,-0.011547093162602051
0.019159716368993482,0.004453888527711483,-0.011560802146977042
0.019562915978368456,0.004841605715211486,-0.011310924021977066
0.019456649572118394,0.004638227199586344,-0.011390223240727068
0.018990494884618472,0.004448914699586368,-0.01173918886572706
0.01885625386899348,0.004579545558961484,-0.01181455878760207
0.019140227306493472,0.00451403032458642,-0.011697104100102067
0.019109408165868452,0.004717651418336471,-0.011498075584477048
0.019339383165868477,0.004694173293336403,-0.011596349021977075
0.019431421837743545,0.004864638918336406,-0.011558466209477066
0.019183288243993443,0.004843199074586487,-0.011654928709477071
0.018976842150243492,0.004673332668336415,-0.011744366600102078
0.01921358160336852,0.004907731496461445,-0.011819625584477035
0.0190762691033685,0.004949108449586462,-0.011832064646977064
0.019317845665868437,0.0051636701683364355,-0.011504150975102052
0.019155717150243445,0.004969296340211411,-0.011676503709477069
0.0190688792596185,0.004838272512086389,-0.011910473631352076
0.019264138243993534,0.005039618996461442,-0.011792999021977064
0.01922374449399339,0.005117765480836464,-0.011735602146977091
0.019251335900243485,0.005160103371461529,-0.011726375584477053
0.019417834728368492,0.005193811183961462,-0.011662245506352076
0.019032782775243538,0.005251952590211467,-0.01182241152197707
0.01886923082211851,0.005138694387086411,-0.012013858006352058
0.018940265197118493,0.005165920949586475,-0.011918976365727075
0.01924042769711857,0.005418596730836563,-0.011685895115727069
0.01942315074399355,0.005462296730836513,-0.011610094334477046
0.019117820275243537,0.005324842433961423,-0.011802262303227083
0.018868682384618495,0.005250433449586462,-0.011954931443852098
0.019098778868993558,0.005378164308961483,-0.012088392381352104
0.019135703868993523,0.005499220168336514,-0.011888811912602087
0.019281761681493433,0.005624308840211558,-0.011910574412602078
0.019359727697118495,0.005615193605836507,-0.011780881053227034
0.01902615425961846,0.005648013918336555,-0.011861027537602037
0.018697897618993514,0.005421961183961538,-0.012207335740727087
0.01899607418149348,0.005455647512086473,-0.012129503709477102
0.01925132730649353,0.005663980324586561,-0.011931746287602029
0.0192627632439935,0.005920101418336553,-0.011732352928227057
0.01919763785336851,0.005775223683961481,-0.011774621678227033
0.01901759488461854,0.005755994777711507,-0.011917836912602089
0.01886504058774349,0.005739918605836455,-0.012168033396977092
0.018782319493993598,0.005628821730836528,-0.012125203709477105
0.019048274181493456,0.005914640090211466,-0.012138799021977101
0.019161025743993445,0.00596069555896144,-0.01203806269385208
0.019013523009618522,0.005957852980836516,-0.012047033006352063
0.018600043322118533,0.005744477199586491,-0.012222653318852021
0.018679001134618574,0.005688063918336524,-0.012259779490727114
0.018972620275243494,0.006057942433961497,-0.01217722441260207
0.01907192691586846,0.00618295376208663,-0.01209330644385204
0.01895433004086844,0.006180337355836547,-0.011977186912602057
0.018809468712743464,0.0061548439964615705,-0.012059710740727082
0.01858618277524358,0.0059852143089614935,-0.012241777146977079
0.018709566368993534,0.005969257668336496,-0.01225662011572711
0.01899845543149345,0.006235452980836546,-0.01218995488135209
0.019119366368993404,0.006381417043336557,-0.012004774021977058
0.01874850816586847,0.006286919777711526,-0.012189896678227122
0.018540789025243483,0.006236983840211529,-0.01228080292822706
0.01857156246274349,0.006130384621461608,-0.012475835740727125
0.018868147228368503,0.006346533840211501,-0.012201897850102103
0.018806999962743463,0.006505335402711623,-0.011995759959477107
0.018818547618993518,0.006457556887086534,-0.01199360097510211
0.018855598009618536,0.006432060793336577,-0.012242930662602089
0.018573384728368527,0.006308659230836533,-0.01218984745947711
0.01866090269711855,0.006371116652711525,-0.012480346678227087
0.018870230822118576,0.006578426808961536,-0.012137825584477114
0.019122280822118504,0.006709567433961505,-0.012047091600102094
0.01866030738461849,0.006475537355836547,-0.012167418162602073
0.018400907384618553,0.006514567043336586,-0.012363677537602119
0.01856143472836852,0.00658266079333656,-0.012270172068852059
0.018429690587743474,0.006567140090211509,-0.012174680271977075
0.01875177652524356,0.006567682668336537,-0.012118750975102083
0.01892675816586844,0.0067740521995865955,-0.012038699021977088
0.018834859728368458,0.006835220558961547,-0.011974522850102046
0.01844410230649361,0.0065923744652115306,-0.012279163475102101
0.018324012853368488,0.006638005324586498,-0.01233374941260212
0.018528861681493494,0.006779612746461529,-0.01215717285010207
0.018866401134618627,0.006912310012086536,-0.011829233787602067
0.018762248790868512,0.006805484621461511,-0.011928864646977058
0.018563845665868522,0.006870319387086491,-0.011945349021977055
0.018316146837743477,0.006684947902711525,-0.01204275449072708
0.01835252652524355,0.006801028371461509,-0.0121594380844771
0.018549902306493553,0.006860843996461487,-0.012095332615727088
0.018546648400243518,0.007183204543336488,-0.011757664256352088
0.018685131993993447,0.007153165480836494,-0.011616381053227065
0.018404830040868472,0.006914938527711517,-0.012073285350102079
0.018140792150243612,0.006920040480836542,-0.011997689256352088
0.018398506212743443,0.006995444387086546,-0.011793524021977076
0.018696506603368426,0.00713616704333652,-0.011651104881352032
0.018597644103368543,0.007306991262086544,-0.01161890058447703
0.018622935509618473,0.007138339699586438,-0.011680607615727048
0.018434264415868526,0.007224252199586497,-0.011820294725102088
0.018291952697118516,0.007202971730836556,-0.011785848240727068
0.018543374962743477,0.007255924465211517,-0.011633857225102066
0.018478865197118367,0.007341465871461505,-0.011455377537602033
0.01865129722836851,0.007244624855836569,-0.01149869081885203
0.018408910509618525,0.007172304933961584,-0.01156836777197705
0.018397223009618498,0.007208377199586601,-0.011588936521977074
0.018502031993993584,0.007319677590211514,-0.011444438084477093
0.01841954644711849,0.007479772902711623,-0.011332688475102054
0.01856398316586847,0.007539497512086486,-0.01108894745947699
0.01838493511899349,0.007519354152711537,-0.011166857615727
0.018304499962743536,0.007439731105836577,-0.011239095506352019
0.018241879259618468,0.0073998654808365896,-0.011347364256352046
0.01840441675961848,0.007510377590211549,-0.011144647850102048
0.018622039806493434,0.007579765480836431,-0.011068018553227033
0.01872842535336853,0.00772561352771153,-0.010867010350102029
0.018438149572118617,0.007698951808961558,-0.010974921287602
0.01830554332211858,0.007641741652711493,-0.011032747068851998
0.018032363634618534,0.007525001418336529,-0.010945181834477003
0.018395587462743546,0.007616377199586534,-0.010937548631352018
0.01867952183774354,0.007798916262086577,-0.01055937402197698
0.018774284337743422,0.007894221730836624,-0.010626866600101967
0.01815546988461859,0.007682273293336508,-0.010484178709476995
0.018256119103368478,0.007452684230836539,-0.010936750584477012
0.018505448009618546,0.007722188137086514,-0.010851965037601998
0.018829319884618508,0.007935909621461571,-0.010729078318852003
0.018536135509618558,0.00799992212146152,-0.01043157402197698
0.018502284728368592,0.007849651418336505,-0.010512695896976986
0.018269924572118484,0.007822202199586462,-0.010700141990726997
0.01840307925961855,0.007737208449586551,-0.010664646678226966
0.01874835582211846,0.007934817824586488,-0.010493934959476982
0.018836642540868552,0.007925012746461502,-0.010208816600101986
0.018699420275243576,0.008011992043336486,-0.010277413865726986
0.018472409337743592,0.007738144387086537,-0.010480009959476972
0.0184319401971186,0.007817071340211562,-0.01051634706885195
0.018798739806493492,0.007971933449586518,-0.010596439646976957
0.019001477697118515,0.008156757668336555,-0.010387863865726984
0.01895563121274349,0.008242049855836583,-0.010205152537601975
0.01892264800961853,0.00810698657458651,-0.010264734178226972
0.018791814025243447,0.007996717433961614,-0.010218218553226951
0.018847107775243552,0.0080641393089615,-0.01024305683447694
0.019107141759618466,0.008095548293336474,-0.010281493162601955
0.01936615269711848,0.008436515480836532,-0.009869449803226961
0.01913566285336847,0.008342533058961554,-0.010034040428226986
0.018796633165868527,0.008129438527711572,-0.01037257167822698
0.018721266759618462,0.008081774855836513,-0.010363091990727002
0.018770514806493444,0.008114452980836507,-0.010206339256351987
0.01917279019711849,0.008260778371461457,-0.010147506443851918
0.019425585509618364,0.008573163527711515,-0.009879922068851925
0.019430753868993362,0.008383342043336508,-0.009833725193851943
0.0193814300408685,0.008308476418336541,-0.010021309568851947
0.01906469644711853,0.00839034594958659,-0.010057988475101951
0.01937131636899348,0.008402784230836596,-0.01010396581885194
0.019734599572118452,0.008632667824586564,-0.009877299803226915
0.019588436290868497,0.00872134751208653,-0.009773797459476945
0.019439250743993358,0.008476478762086495,-0.009782283396976926
0.019273753087743498,0.008432226418336516,-0.010064813084476976
0.019414929259618463,0.00851774087146154,-0.009946726756351942
0.01962942457211842,0.008594413918336484,-0.009921290428226946
0.019743328478368377,0.0087466814964615,-0.00971819785010192
0.01966541793149347,0.008780691652711503,-0.009585503709476945
0.01938348746274348,0.008772108449586482,-0.009802425584476943
0.01928349566586846,0.008560838137086503,-0.01015773222510196
0.01946063433774341,0.008620102980836573,-0.010015028318851975
0.019626561681493442,0.008750249074586488,-0.009811435740726914
0.01959253550961846,0.008717963137086495,-0.009852882615726925
0.01985341636899345,0.008797131496461448,-0.009950214256351913
0.019458939806493512,0.008759886183961481,-0.010066045506351963
0.019366929259618543,0.008817259621461508,-0.010072801756351968
0.01939622066586843,0.00877772759021148,-0.010222276756351966
0.019710142150243425,0.008932839699586546,-0.010006136912601955
0.019738659337743387,0.009064617824586462,-0.009956883787601935
0.019629217931493463,0.008935026808961515,-0.01001401777197693
0.019390220275243446,0.008697640480836521,-0.010233441990726979
0.01969873746274351,0.008957958449586502,-0.010135278318851956
0.019841201525243414,0.008919167043336517,-0.010117931053226947
0.01987699761899346,0.008977138527711523,-0.01012033222510195
0.019844466368993435,0.009092473293336418,-0.010087141600101948
0.01974146754086848,0.009054965871461488,-0.01024499003760197
0.019658423790868386,0.008886480324586514,-0.010321754490726979
0.019566968322118527,0.00891270102771149,-0.010311101365726986
0.02010230152524347,0.00914038384021151,-0.01017938300635201
0.02022203199399343,0.009156328371461492,-0.009977301756351944
0.01988131011899347,0.009064032277711485,-0.010139293553226948
0.01971999136899342,0.008956386965211439,-0.010409972068851959
0.019651449962743463,0.00913064477771141,-0.01031632285010192
0.01990237261899342,0.009152403371461455,-0.010309464256351958
0.020013358556493388,0.009155815480836493,-0.010152713475101945
0.01999637340024353,0.00932053891833647,-0.010074386131351936
0.0197364218377434,0.009256077590211478,-0.01011269941260192
0.01980631011899335,0.009089571730836458,-0.010247263475101942
0.0198525823846184,0.009132733058961486,-0.01021534120947697
0.020082633556493396,0.009142227199586538,-0.010014993162601965
0.020258648790868472,0.009438592824586464,-0.009830418553226942
0.0200465644158684,0.009276836183961443,-0.00998448691260194
0.02001780230649338,0.009339655324586481,-0.01007935761572691
0.019953924962743442,0.009247041652711459,-0.010181525975101954
0.020084776134618478,0.009315511965211559,-0.009857543943851937
0.020068694493993434,0.009365230715211541,-0.009592477146976945
0.020430182775243423,0.009517820558961507,-0.009521535740726946
0.020084314415868488,0.009326206887086479,-0.009660983006351986
0.01985348394711841,0.009231868996461522,-0.009675068943851908
