s1_ds5,s2_ds5,s3_ds5
0.015722448009618507,0.010049595168336357,0.02129162558739786
0.015682857384618425,0.010066338918336491,0.021171591212397894
0.015199954259618434,0.009850368605836502,0.02053510996239789
0.015413768322118302,0.009981607668336681,0.02134884589989785
0.01603509332211845,0.010122493605836587,0.021443584962397788
0.015453790197118216,0.009761731105836526,0.02064343652489785
0.015592704259618374,0.009761220168336316,0.020897350587397896
0.015534908947118354,0.00974651548083644,0.020707820899897873
0.015472048009618293,0.009920845168336575,0.02096070214989775
0.015477066759618276,0.009916776418336524,0.020973728712397915
0.015624210509618344,0.009928420168336494,0.02092867402489785
0.01541380269711839,0.009906598293336415,0.020902461524897806
0.01578329957211852,0.009996315480836434,0.021086263087397864
0.01569108394711838,0.010152940480836418,0.02104323652489786
0.015328762072118304,0.010008521730836512,0.021274813087397784
0.015437694884618415,0.010034888918336659,0.020658592774897858
0.016043244884618477,0.01015354048083659,0.02092724589989784
0.015433524572118322,0.010182859230836472,0.02144514277489789
0.01579947144711836,0.010067773293336545,0.020954566212397847
0.015816769884618394,0.01023507954333646,0.021049311524897897
0.015496363634618439,0.00982306548083667,0.02083348496239794
0.015787857384618523,0.010143360793336447,0.021232344337397922
0.015516219884618309,0.010303965480836518,0.021543988087397867
0.015280474572118513,0.009857549855836499,0.020648503712397934
0.01527951675961831,0.009629942043336457,0.020651495899897898
0.015485305822118265,0.0102618732933365,0.02142132714989787
0.015136680822118293,0.009902142043336424,0.021080831837397857
0.014605437072118218,0.009759093605836582,0.020924255274897833
0.015577024572118315,0.010259423293336435,0.02089220839989795
0.015313937072118344,0.009934521730836372,0.020861838087397867
0.014975916759618438,0.009846896730836389,0.021199927149897886
0.014967876134618282,0.009993395168336416,0.02127742089989785
0.01537224175961844,0.00994771860583656,0.02098750058739779
0.015010824572118456,0.009483942043336517,0.02060794902489789
0.015569846447118414,0.009933479543336447,0.021181602149897893
0.015982387072118395,0.010252815480836555,0.021515141212397865
0.015527399572118517,0.009728774855836472,0.020806080274897863
0.015277951134618339,0.010012582668336444,0.02114315839989781
0.016129885509618476,0.009982118605836563,0.021170602149897876
0.015978365197118524,0.009869654543336425,0.020936386524897918
0.01575895425961841,0.009966921730836497,0.021451352149897844
0.015388449572118362,0.009897031105836486,0.02139203652489788
0.015577490197118378,0.01000546704333646,0.020895692774897917
0.015514169884618428,0.009929456105836405,0.02102755683739784
0.01545075113461836,0.010137242043336383,0.02142442402489786
0.015347924572118365,0.009898538918336457,0.021154330274897833
0.015341810509618244,0.00985393735583644,0.020597784962397857
0.015185201134618177,0.009829556105836431,0.021185202149897914
0.015069638634618208,0.009817026418336506,0.021257650587397793
0.01494396832211822,0.009771327980836403,0.02109443964989793
0.015412255822118408,0.009858493605836485,0.020796422462397927
0.015073663634618342,0.010042456105836537,0.020947919337397924
0.014898801134618254,0.009771843605836519,0.020842002149897912
0.015073229259618435,0.009683193605836471,0.020887702149897887
0.015121279259618335,0.009888393605836522,0.021031144337397882
0.015350423009618369,0.01005161548083647,0.020633783399897923
0.015349493322118407,0.009823554543336424,0.020902858399897944
0.015160371447118334,0.009953813918336593,0.021079834962397816
0.015290133947118275,0.009974045168336543,0.02130635371239783
0.01546603082211845,0.010069296730836456,0.02114459277489783
0.015112782384618353,0.009940623293336325,0.02095917714989775
0.015348476134618337,0.010148949855836566,0.021428550587397788
0.01542699019711846,0.009978110793336499,0.021425983399897756
0.015378315197118377,0.009857557668336386,0.021188220899897806
0.015225185509618365,0.009912743605836482,0.021040824024897813
0.015451787072118396,0.009801746730836516,0.020758433399897882
0.01515573863461835,0.009788537355836575,0.020783833399897873
0.015293612072118285,0.009885342043336534,0.021479131837397875
0.015223687072118287,0.009836662355836438,0.020882688087397912
0.015347879259618377,0.009695313918336463,0.020623158399897968
0.01508029800961834,0.009657323293336463,0.02074425683739794
0.01490384488461835,0.009731838918336544,0.021214522462397863
0.015588677697118476,0.009881301418336404,0.021202397462397885
0.014953076134618364,0.009429313918336565,0.020614980274897915
0.015007796447118384,0.009649218605836434,0.021211494337397857
0.01570526832211854,0.010081543605836536,0.02116138496239786
0.015324121447118286,0.009805306105836454,0.02106254277489788
0.014950115197118353,0.009609149855836368,0.020934872462397888
0.015757898009618375,0.009965443605836297,0.020676891212397946
0.01575090113461838,0.009765760793336499,0.021190272462397842
0.015325133947118468,0.009885921730836522,0.021528366212397877
0.015812577697118434,0.010125598293336471,0.021069158399897845
0.015769541759618585,0.010112459230836516,0.020791409962397915
0.015135105822118501,0.009685198293336403,0.020647963087397844
0.015899796447118496,0.010266027980836399,0.021316463087397798
0.0162069183221186,0.01019449360583655,0.021422342774897844
0.015091988634618258,0.00978959048083651,0.0209525708998978
0.015658088634618355,0.009788109230836478,0.020977370899897894
0.0153458714471184,0.009984671730836437,0.021077688087397815
0.015195835509618387,0.00988335610583629,0.020974792774897864
0.015202455822118493,0.010095690480836493,0.02083957089989792
0.015523241759618493,0.009752137355836379,0.020484320899897948
0.01495618863461835,0.009800757668336435,0.02125007246239786
0.014882162072118323,0.009883407668336616,0.021077244337397945
0.0154542480096184,0.009865521730836688,0.02096671933739793
0.01498908082211827,0.009879326418336346,0.02085221777489786
0.0148086261346184,0.00973226235583652,0.020604422462397944
0.014981493322118431,0.009580292043336491,0.020760014649897945
0.015091998009618291,0.009834143605836477,0.020951072462397937
0.015274451134618394,0.009739959230836436,0.020521322462397962
0.01517969488461851,0.00959905454333629,0.02062002246239797
0.015270399572118239,0.009980124855836436,0.02127080839989779
0.015120323009618224,0.00979924048083639,0.020927761524897844
0.01547759644711832,0.009810871730836498,0.02087709902489783
0.01523786832211834,0.009978087355836513,0.020943522462397883
0.015696035509618376,0.009894113918336396,0.020524297462397863
0.01546244957211836,0.009924918605836466,0.021247052149897822
0.015590635509618415,0.01012207016833647,0.021622483399897793
0.015624569884618363,0.009862995168336504,0.02055418027489793
0.015402143322118481,0.009878237355836646,0.020824331837397878
0.014884718322118372,0.009788067043336582,0.021000227149897903
0.015404729259618413,0.00985396860583657,0.021209014649897884
0.015858305822118505,0.009933451418336531,0.020732547462397888
0.015104062072118344,0.009712521730836424,0.020767563087397974
0.014915037072118206,0.009822092043336453,0.020692047462397847
0.014915574572118404,0.00982408110583642,0.0207350818373979
0.014836451134618484,0.009774423293336415,0.02074523964989792
0.014920101134618228,0.009583885793336518,0.020690591212397913
0.014934321447118308,0.009727851418336484,0.020429027149897923
0.01507073707211828,0.009714093605836471,0.020893833399897893
0.015040346447118292,0.00970744204333647,0.020921113087397886
0.0150210323846184,0.009776351418336483,0.020590244337397975
0.015532354259618424,0.009885876418336412,0.020691620899897897
0.015095029259618326,0.009514879543336484,0.02060241621239792
0.0149495183221183,0.00979107954333664,0.020960172462397918
0.015215607384618277,0.009955735793336615,0.02133568496239791
0.015586632384618371,0.009773315480836538,0.020764078712397896
0.014966732384618256,0.00978695923083645,0.020360588087397942
0.015530391759618421,0.009979148293336525,0.02111413652489789
0.015528862072118422,0.010234054543336622,0.02105700058739787
0.01519383082211859,0.009651742043336443,0.020477734962397867
0.015330638634618293,0.009851952980836456,0.02062832558739789
0.015355038634618337,0.00998726548083647,0.021045339649897833
0.015607379259618468,0.009833663918336549,0.020933266212397807
0.015813615197118408,0.009930567043336468,0.02080207402489784
0.015320035509618381,0.009835745168336515,0.02094289589989789
0.0147503089471183,0.009728313918336572,0.020582109962397916
0.015418291759618405,0.009771852980836418,0.020776703712397926
0.015138146447118297,0.009840752980836438,0.021057991212397827
0.014578049572118331,0.009439307668336547,0.020343864649897916
0.015019027697118313,0.009755684230836423,0.020485349024897907
0.015520768322118333,0.009920304543336563,0.02082127558739789
0.015050927697118438,0.009428695168336505,0.020549642774897896
0.014920065197118408,0.009598079543336496,0.020667220899897948
0.015077704259618161,0.009752588918336379,0.02073563808739793
0.015114830822118315,0.009444423293336491,0.020077302149897905
0.014970873009618309,0.00966487016833643,0.020781684962397958
0.015380405822118325,0.01007694516833656,0.02115622558739791
0.015479277697118406,0.00994514673083639,0.020568395899897837
0.01536668550961827,0.009491645168336508,0.02010018652489788
0.015554168322118369,0.009941070168336605,0.02079452089989789
0.015803987072118435,0.010092602980836507,0.021262264649897895
0.015635255822118357,0.009833726418336373,0.02050755839989794
0.015605805822118476,0.009806827980836458,0.020433624024897887
0.0152702901971183,0.009829657668336416,0.02075033183739789
0.015120935509618318,0.009952859230836377,0.020680461524897876
0.015021123009618335,0.009773438918336232,0.020994619337397893
0.014924830822118434,0.009736840480836407,0.02059570214989789
0.014853787072118329,0.009507834230836525,0.020341369337397882
0.015215629259618437,0.009642154543336513,0.020242509962398007
0.014541543322118364,0.009679574855836533,0.02070271308739785
0.01451721207211822,0.009588974855836506,0.020468563087397945
0.014904507384618347,0.009597459230836398,0.020180081837397897
0.015367727697118326,0.009578232668336309,0.020243511524897808
0.014580104259618362,0.009265506105836594,0.020166506837397898
0.01478077613461836,0.009715160793336468,0.020829336524897903
0.015450310509618339,0.009953354543336491,0.020835488087397894
0.015064113634618286,0.00954132016833635,0.01993078964989798
0.015125448009618363,0.009596046730836444,0.020492345899897898
0.015493946447118361,0.010161084230836455,0.021318011524897915
0.015292235509618468,0.009663871730836524,0.02067937402489791
0.015167004259618228,0.009426679543336494,0.02031608652489799
0.015907968322118334,0.00992229516833659,0.020803559962397872
0.015279455822118447,0.009735307668336454,0.020490334962397924
0.01542084957211837,0.0097094279808365,0.021226764649897856
0.015490807384618437,0.010053043605836356,0.02086935214989787
0.01517960582211849,0.009722198293336362,0.02021666621239787
0.015063037072118382,0.009569126418336349,0.020551684962397863
0.015357029259618217,0.009975581105836396,0.02144218339989782
0.015274999572118472,0.009575223293336469,0.020755867774897897
0.014704723009618371,0.00923509048083648,0.020123377149897835
0.014867963634618328,0.0097637732933365,0.020595338087397885
0.014832494884618375,0.00964615298083658,0.020481300587397933
0.014671357384618364,0.009417595168336474,0.02058101777489796
0.015129460509618421,0.009581867043336462,0.020627214649897894
0.015479743322118399,0.009728768605836397,0.020073264649897903
0.014842616759618362,0.00900813423083643,0.019855777149897953
0.014663805822118296,0.009420065480836392,0.02049180214989784
0.014603410509618227,0.009766843605836342,0.020837002149897872
0.014702744884618353,0.009363396730836419,0.019704817774897975
0.014969846447118417,0.009560445168336441,0.020093611524897866
0.015192271447118415,0.010045567043336437,0.021114727149897893
0.015112296447118385,0.009666470168336412,0.02034747402489792
0.014870979259618465,0.009679073293336303,0.020513666212398
0.014913640197118452,0.00993305766833655,0.02036465058739794
0.014889255822118157,0.009752685793336421,0.020414855274897906
0.014874558947118331,0.009546838918336471,0.020463455274897943
0.01478788550961831,0.009880874855836403,0.02122163027489788
0.015230301134618499,0.009775337355836425,0.02046291152489793
0.014991632384618286,0.009425187355836397,0.020192859962397832
0.014686052697118144,0.009426667043336567,0.02075901933739783
0.015051380822118453,0.009621352980836597,0.020629256837397955
0.015140063634618329,0.00942620766833646,0.02031338339989792
0.015139137072118305,0.009551426418336582,0.020089966212397926
0.014663263634618293,0.009303596730836418,0.020405258399897874
0.01462925582211816,0.009478387355836365,0.020471595899897957
0.015077801134618266,0.00948703735583656,0.020282036524897934
